label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,-0.025059599999999998,0.000689081,-0.023508900000000003,0.0027070999999999996,1556050000.0,0.07392380000000001,0.00534467,1.77288,-0.014887000000000001,0.012632700000000002,0.00161518,1.89724,0.00347078
Hover,-0.0248892,0.00202997,-0.023586199999999998,-0.000920615,1556050000.0,0.07431460000000001,0.00465619,1.7715599999999998,-0.0158072,0.0125801,-0.000626358,1.89759,0.00418681
Hover,-0.0255519,-0.00796924,-0.023296900000000002,0.00347814,1556050000.0,0.0748479,0.00641246,1.77024,-0.0158699,0.0137126,0.013618600000000002,1.8979099999999998,0.0038493000000000004
Hover,-0.0261154,-0.00687773,-0.021812099999999997,0.0181238,1556050000.0,0.0753916,0.00663664,1.7690400000000002,-0.0145549,0.012882499999999998,-0.010131900000000001,1.89828,0.00446194
Hover,-0.025297299999999998,0.00962452,-0.0211862,0.00736326,1556050000.0,0.0757716,0.00447029,1.76777,-0.0149596,0.0136703,0.00926785,1.8986299999999998,0.00405857
Hover,-0.0255822,-0.00340998,-0.0217429,-0.00666529,1556050000.0,0.0763012,0.00634125,1.7663799999999998,-0.0166264,0.014515,0.010112799999999998,1.8990200000000002,0.00472452
Hover,-0.0247818,0.00964236,-0.0231039,-0.016396099999999997,1556050000.0,0.0766233,0.00388026,1.7648400000000002,-0.018580000000000003,0.014139500000000001,-0.00452431,1.8993200000000001,0.00365156
Hover,-0.024591599999999998,0.00228487,-0.0239266,-0.00988133,1556050000.0,0.0770052,0.00458659,1.76357,-0.0153291,0.0145622,0.00507749,1.8996099999999998,0.00349816
Hover,-0.0266185,-0.0241245,-0.02458,-0.00777774,1556050000.0,0.0777323,0.00865415,1.76215,-0.016806099999999997,0.013571399999999999,-0.011792299999999999,1.9000299999999999,0.00489104
Hover,-0.0277505,-0.0135129,-0.026248700000000003,-0.0199199,1556050000.0,0.0783756,0.00767887,1.76058,-0.0188334,0.013325100000000001,-0.0029409,1.9003700000000001,0.00405509
Hover,-0.0279262,-0.00211772,-0.025875,0.00450325,1556050000.0,0.0788045,0.00516915,1.75937,-0.014543100000000002,0.0133893,0.0007736589999999999,1.90068,0.00375717
Hover,-0.026781,0.013692700000000002,-0.024828299999999998,0.012515299999999998,1556050000.0,0.0790393,0.0028063000000000003,1.7581,-0.0151643,0.012575200000000002,-0.00973351,1.90097,0.00351535
Hover,-0.026106900000000002,0.00816761,-0.023341,0.0180208,1556050000.0,0.07932760000000001,0.00349406,1.75695,-0.013982399999999999,0.012886000000000002,0.00376549,1.90127,0.00356687
Hover,-0.026144900000000002,-0.000452676,-0.0228433,0.00593714,1556050000.0,0.0797283,0.00477959,1.75564,-0.015535299999999998,0.012754099999999999,-0.00157335,1.90163,0.00436096
Hover,-0.0268252,-0.00819221,-0.022981099999999997,-0.00165882,1556050000.0,0.0803278,0.00721989,1.7542200000000001,-0.0171854,0.012554700000000002,-0.00240111,1.9019700000000002,0.00405867
Hover,-0.0277443,-0.0109852,-0.0234197,-0.00524233,1556050000.0,0.0808891,0.00670764,1.7529099999999997,-0.0156805,0.0128422,0.00343704,1.9022700000000001,0.00355898
Hover,-0.0271596,0.00704709,-0.0247144,-0.015605899999999999,1556050000.0,0.0812046,0.0038038000000000004,1.75151,-0.016847,0.012161799999999999,-0.00820206,1.9025400000000001,0.0033601
Hover,-0.0275914,-0.00519311,-0.0252787,-0.00678665,1556050000.0,0.0816867,0.00579765,1.75027,-0.0149415,0.012013600000000001,-0.00178137,1.9028599999999998,0.00374897
Hover,-0.029449700000000002,-0.0223206,-0.0281308,-0.034256699999999994,1556050000.0,0.08238430000000001,0.00837849,1.7486400000000002,-0.019506299999999997,0.0132094,0.014362,1.9031799999999999,0.00386309
Hover,-0.0294913,-0.000495333,-0.028607799999999996,-0.00568098,1556050000.0,0.0828203,0.00519281,1.7474,-0.014819200000000001,0.0131726,-0.00043784,1.9034400000000002,0.00309352
Hover,-0.029764599999999995,-0.00329474,-0.0272042,0.0169178,1556050000.0,0.0833015,0.00580135,1.7462900000000001,-0.013310599999999999,0.0134762,0.00365921,1.90372,0.00337293
Hover,-0.030274799999999998,-0.0061157,-0.026085400000000005,0.013412299999999999,1556050000.0,0.0838145,0.00614987,1.74511,-0.0142137,0.0136065,0.00156258,1.90399,0.00328549
Hover,-0.028091500000000002,0.0262435,-0.021884200000000003,0.0504988,1556050000.0,0.08390639999999999,0.00110424,1.7444099999999998,-0.00835742,0.0137786,0.0020686999999999997,1.9041299999999999,0.00162563
Hover,-0.0279112,0.00215601,-0.020775599999999998,0.013257900000000001,1556050000.0,0.084281,0.0044795,1.74322,-0.0142358,0.013009,-0.00920358,1.9043400000000001,0.00255796
Hover,-0.0276892,0.00269835,-0.019996599999999996,0.00947069,1556050000.0,0.08467480000000001,0.00478737,1.7420200000000001,-0.014591299999999998,0.012379000000000001,-0.00765914,1.9045299999999998,0.00226821
Hover,-0.0284185,-0.00862014,-0.019033599999999998,0.0113825,1556050000.0,0.08523489999999999,0.00662136,1.74091,-0.013087600000000001,0.0117435,-0.00751234,1.90471,0.00220749
Hover,-0.0299678,-0.018631400000000003,-0.0205374,-0.018082400000000002,1556050000.0,0.0858352,0.00721828,1.7396,-0.0158209,0.011648899999999998,-0.00113662,1.905,0.00344961
Hover,-0.029694400000000003,0.00328026,-0.023207299999999997,-0.0320291,1556050000.0,0.0861779,0.00411134,1.7381,-0.018020500000000002,0.0121737,0.00629512,1.9052099999999998,0.00252883
Hover,-0.0306402,-0.0113863,-0.0240497,-0.010141200000000001,1556050000.0,0.0866658,0.00587292,1.73685,-0.014996,0.012318700000000002,0.00174581,1.9053400000000003,0.00158911
Hover,-0.031868099999999996,-0.014687200000000001,-0.025894599999999997,-0.0220674,1556050000.0,0.0871817,0.0061713,1.73544,-0.016819499999999998,0.0117257,-0.00709325,1.90552,0.00206472
Hover,-0.0316993,0.00204576,-0.026945,-0.012731999999999999,1556050000.0,0.0875446,0.0043985,1.73403,-0.0171058,0.011287,-0.00531821,1.90565,0.0016259
Hover,-0.0338398,-0.025608999999999996,-0.0260736,0.010424899999999999,1556050000.0,0.0883262,0.00935186,1.73282,-0.0144965,0.0117576,0.00563108,1.90588,0.00273514
Hover,-0.033578500000000004,0.00313906,-0.0241349,0.0232885,1556050000.0,0.0886807,0.00425757,1.73185,-0.011724600000000002,0.011452500000000001,-0.00366516,1.90602,0.00166215
Hover,-0.033925300000000005,-0.00413951,-0.022621900000000004,0.0180607,1556050000.0,0.0891315,0.005382100000000001,1.7308,-0.0125259,0.0119177,0.00555347,1.90618,0.00195831
Hover,-0.0349977,-0.012881100000000001,-0.022040200000000003,0.0069873999999999995,1556050000.0,0.0897233,0.007108499999999999,1.7295,-0.0155403,0.011325499999999999,-0.00711377,1.90631,0.00157339
Hover,-0.0343681,0.00752399,-0.0216225,0.00499207,1556050000.0,0.09002760000000001,0.00363584,1.7284,-0.013201599999999999,0.0104559,-0.0103914,1.9063700000000001,0.000711045
Hover,-0.033785300000000004,0.00707976,-0.021979,-0.00433171,1556050000.0,0.0903239,0.00360002,1.72725,-0.013913,0.0105272,0.000865342,1.9064599999999998,0.00106383
Hover,-0.0341609,-0.00444858,-0.0239946,-0.023872900000000002,1556050000.0,0.0907993,0.00563021,1.72587,-0.0163231,0.0105759,0.000577309,1.90661,0.00179996
Hover,-0.0343129,-0.00182807,-0.028845,-0.05835069999999999,1556050000.0,0.0912127,0.004974,1.7240799999999998,-0.0216309,0.010212700000000002,-0.00436907,1.90677,0.00196768
Hover,-0.0335921,0.00864658,-0.0322667,-0.0410505,1556050000.0,0.091437,0.00269014,1.72258,-0.0179976,0.00950475,-0.00849392,1.9069200000000002,0.00172005
Hover,-0.0334783,0.00136801,-0.0336873,-0.017078299999999998,1556050000.0,0.0917644,0.00393664,1.7213,-0.015297799999999999,0.00870642,-0.00959703,1.90705,0.00162829
Hover,-0.0323349,0.0137001,-0.03351130000000001,0.00210965,1556050000.0,0.0919837,0.00262741,1.72013,-0.014107299999999998,0.00776673,-0.0112594,1.9071900000000002,0.00159638
Hover,-0.031894599999999995,0.00534772,-0.033515300000000005,-4.8442299999999995e-05,1556050000.0,0.0923112,0.00397645,1.71895,-0.0143371,0.00754531,-0.00268877,1.90736,0.0021216
Hover,-0.033070499999999996,-0.013942,-0.032318900000000005,0.0141833,1556050000.0,0.0928926,0.00689364,1.7179200000000001,-0.0122164,0.00749515,-0.000594669,1.9075400000000002,0.0021609999999999997
Hover,-0.0339125,-0.0101262,-0.029904900000000005,0.029033999999999997,1556050000.0,0.09350069999999999,0.00731306,1.7169900000000002,-0.0110915,0.00691491,-0.00697885,1.9077099999999998,0.00198508
Hover,-0.0331722,0.00886369,-0.0294034,0.006005600000000001,1556050000.0,0.09380930000000001,0.0036958,1.71593,-0.0127265,0.00665819,-0.0030738000000000002,1.90789,0.00218344
Hover,-0.032894599999999996,0.00333636,-0.030410000000000003,-0.012095999999999999,1556050000.0,0.09413819999999999,0.00395201,1.71471,-0.0146898,0.00624978,-0.00490755,1.90808,0.00229525
Hover,-0.0328212,0.000878355,-0.0331093,-0.0323067,1556050000.0,0.09450449999999999,0.00438439,1.71333,-0.0165054,0.00574626,-0.00602637,1.9083,0.00261356
Hover,-0.033480699999999995,-0.00803496,-0.0357869,-0.0326229,1556050000.0,0.094953,0.00546364,1.71202,-0.0159497,0.00519074,-0.00676824,1.90858,0.00339987
Hover,-0.0329466,0.00633885,-0.0383057,-0.029897700000000003,1556050000.0,0.09517569999999999,0.00264378,1.7107599999999998,-0.0148959,0.00493607,-0.00302288,1.9088200000000002,0.00287035
Hover,-0.0336107,-0.00796288,-0.0397432,-0.0172354,1556050000.0,0.0955819,0.00487062,1.70957,-0.014268799999999998,0.00506744,0.00157514,1.9091200000000002,0.00355659
Hover,-0.031943599999999996,0.0199358,-0.0403721,-0.00752116,1556050000.0,0.09567569999999999,0.00112177,1.7084400000000002,-0.013528100000000001,0.00450342,-0.00674467,1.90935,0.00280925
Hover,-0.0318061,0.00165773,-0.040200900000000005,0.00206397,1556050000.0,0.0959956,0.00385668,1.7074,-0.012591100000000001,0.0028629000000000003,-0.019778900000000002,1.90967,0.0037600000000000003
Hover,-0.0313195,0.00580958,-0.039351199999999996,0.0101449,1556050000.0,0.0962728,0.00330959,1.70649,-0.010824,0.00203268,-0.00991139,1.90999,0.00385719
Hover,-0.0317775,-0.0055975,-0.0387902,0.00685607,1556050000.0,0.0966658,0.00480243,1.7055099999999999,-0.0119463,0.0014878,-0.00665934,1.9103400000000001,0.0043479
Hover,-0.030613799999999997,0.013777200000000002,-0.0391469,-0.00422382,1556050000.0,0.096828,0.0019199999999999998,1.70438,-0.013426400000000002,0.000405707,-0.0128118,1.9106599999999998,0.00376093
Hover,-0.030503700000000005,0.00133097,-0.03867569999999999,0.00569302,1556050000.0,0.0971364,0.00372637,1.70353,-0.010287600000000001,0.00021099099999999997,-0.00235262,1.9110200000000002,0.00436639
Hover,-0.030304900000000003,0.00236248,-0.0397816,-0.013140100000000002,1556050000.0,0.097402,0.0031569000000000002,1.7024700000000001,-0.0126136,0.00031591,0.0012467000000000001,1.9114099999999998,0.00461001
Hover,-0.030229400000000003,0.000914746,-0.0410123,-0.0149137,1556050000.0,0.0976895,0.00348338,1.70138,-0.0132159,-0.000600142,-0.011100299999999999,1.9118,0.00468264
Hover,-0.030487599999999997,-0.00308098,-0.0428697,-0.0221597,1556050000.0,0.09806519999999999,0.00448235,1.7003,-0.012793899999999999,-0.000990192,-0.00465358,1.9122,0.00484181
Hover,-0.0317581,-0.0154471,-0.0447429,-0.022775099999999996,1556050000.0,0.0985799,0.00625799,1.6992900000000002,-0.012375399999999998,-0.00131511,-0.00395043,1.9127,0.00600353
Hover,-0.031814499999999996,-0.0006631689999999999,-0.046481,-0.0204616,1556050000.0,0.0988866,0.00361035,1.6982099999999998,-0.0126943,-0.00173667,-0.00496288,1.91314,0.00516667
Hover,-0.0331281,-0.0158263,-0.0455324,0.011429,1556050000.0,0.0993799,0.00594377,1.6974799999999999,-0.00877324,-0.00313585,-0.0168573,1.91357,0.00528093
Hover,-0.0344703,-0.0162862,-0.0461305,-0.00725775,1556050000.0,0.09992589999999998,0.00662452,1.6965,-0.0119471,-0.00447677,-0.0162703,1.9140400000000002,0.00562462
Hover,-0.036030400000000004,-0.0188148,-0.0460949,0.00042936,1556050000.0,0.1005,0.00692578,1.6957200000000001,-0.00940669,-0.00463181,-0.00186984,1.91457,0.00638725
Hover,-0.0350502,0.0115456,-0.044655,0.0169614,1556050000.0,0.100709,0.002462,1.69504,-0.00793332,-0.00464526,-0.00015835,1.9150099999999999,0.00519033
Hover,-0.034002,0.0127785,-0.0432442,0.0171982,1556050000.0,0.100925,0.00263144,1.6943599999999999,-0.00837466,-0.00515298,-0.00618922,1.91545,0.00533666
Hover,-0.0338795,0.00144826,-0.04392940000000001,-0.00809955,1556050000.0,0.101254,0.00388992,1.6934900000000002,-0.0102729,-0.0053041,-0.00178623,1.916,0.00653915
Hover,-0.032492,0.0167923,-0.0438473,0.000994279,1556050000.0,0.101344,0.00108943,1.6928599999999998,-0.007586399999999999,-0.00501768,0.0034665,1.9165,0.00609636
Hover,-0.031095499999999998,0.0166209,-0.0433181,0.00629798,1556050000.0,0.10143200000000001,0.00104267,1.6922599999999999,-0.00711898,-0.00597878,-0.0114384,1.9169599999999998,0.005415
Hover,-0.032271,-0.0141995,-0.0444579,-0.0137674,1556050000.0,0.10190700000000001,0.00573578,1.69135,-0.0109999,-0.00732435,-0.0162529,1.91753,0.00694587
Hover,-0.032596299999999995,-0.00387917,-0.0448105,-0.0042045,1556050000.0,0.102229,0.00384173,1.69059,-0.00901556,-0.00880624,-0.017672,1.91803,0.00595005
Hover,-0.0337337,-0.013787,-0.046313400000000005,-0.0182174,1556050000.0,0.102646,0.00505719,1.6896799999999998,-0.011036200000000001,-0.009929700000000001,-0.0136178,1.9185599999999998,0.00645918
Hover,-0.0346519,-0.010972200000000001,-0.0475599,-0.0148958,1556050000.0,0.10304300000000001,0.00474808,1.6888900000000002,-0.00945391,-0.0110321,-0.0131737,1.91904,0.00566966
Hover,-0.0350467,-0.004717100000000001,-0.048530699999999996,-0.011598200000000001,1556050000.0,0.10341800000000001,0.00447393,1.68812,-0.00924778,-0.011373600000000001,-0.00408031,1.9195400000000002,0.0060030000000000005
Hover,-0.0357832,-0.00882504,-0.0489153,-0.00460963,1556050000.0,0.103862,0.00531866,1.68745,-0.0080295,-0.011209299999999998,0.00196863,1.9201,0.00672133
Hover,-0.035327199999999996,0.00549142,-0.0494114,-0.00597381,1556050000.0,0.104077,0.00259247,1.6868599999999998,-0.00706419,-0.0110182,0.00230097,1.92061,0.00609863
Hover,-0.0346378,0.00824579,-0.0491134,0.00356489,1556050000.0,0.10428,0.00243503,1.6864299999999999,-0.00522936,-0.0111795,-0.00192846,1.9211200000000002,0.0061527000000000005
Hover,-0.0346261,-1.3092400000000001e-06,-0.0475957,-0.000170202,1556050000.0,0.10457999999999999,-3.3535300000000004e-05,1.6861599999999999,2.9681599999999997e-05,-0.0120366,9.61277e-05,1.92167,-6.14637e-05
Hover,-0.033844099999999995,0.00935318,-0.0464831,0.013308700000000001,1556050000.0,0.10472100000000001,0.00168995,1.68563,-0.0063713,-0.014218100000000001,-0.0260932,1.92219,0.00623154
Hover,-0.032994199999999994,0.010232799999999998,-0.046378300000000004,0.00126182,1556050000.0,0.104835,0.00137636,1.685,-0.00753951,-0.0150773,-0.010344299999999999,1.92268,0.00590432
Hover,-0.032539799999999994,0.00547676,-0.0446011,0.0214198,1556050000.0,0.105054,0.00263404,1.6847400000000001,-0.00310457,-0.016869400000000003,-0.021599599999999997,1.92323,0.00659997
Hover,-0.0343475,-0.0217797,-0.045239,-0.00768566,1556050000.0,0.10562,0.00682907,1.68413,-0.0074398,-0.0170789,-0.00252441,1.9237900000000001,0.006795699999999999
Hover,-0.03572619999999999,-0.0163576,-0.046460800000000003,-0.014497,1556050000.0,0.10616099999999999,0.00641364,1.6834200000000001,-0.00837301,-0.0169078,0.00202994,1.9243599999999998,0.00668429
Hover,-0.0357677,-0.000499839,-0.047538199999999996,-0.012958700000000002,1556050000.0,0.10646900000000001,0.00370123,1.68278,-0.00776504,-0.017469400000000003,-0.00675393,1.92484,0.00583784
Hover,-0.0354597,0.00371721,-0.0466288,0.0109735,1556050000.0,0.106742,0.003295,1.68249,-0.0034915,-0.0185676,-0.0132525,1.9252599999999997,0.00498153
Hover,-0.0367738,-0.0156504,-0.047064,-0.00518341,1556050000.0,0.10724000000000002,0.00593562,1.68203,-0.00540614,-0.020409,-0.0219304,1.9257400000000002,0.005707899999999999
Hover,-0.036291000000000004,0.00578607,-0.0467449,0.00382514,1556050000.0,0.107457,0.00259486,1.6817400000000002,-0.00345538,-0.0224421,-0.0243662,1.9262,0.00553634
Hover,-0.0351739,0.013446200000000002,-0.0462287,0.00621302,1556050000.0,0.10758,0.00148122,1.68154,-0.00248904,-0.0228632,-0.00506804,1.92667,0.00574744
Hover,-0.0339555,0.014622999999999999,-0.046187099999999995,0.000498579,1556050000.0,0.10771099999999999,0.0015709,1.6812599999999998,-0.0033103,-0.0231848,-0.00386043,1.92715,0.00573091
Hover,-0.0345743,-0.00742031,-0.046852099999999994,-0.00797351,1556050000.0,0.108127,0.00499427,1.68093,-0.00391832,-0.023044799999999997,0.00167864,1.9276900000000001,0.00643275
Hover,-0.0349744,-0.0048383,-0.0473009,-0.00542799,1556050000.0,0.108482,0.00428828,1.68065,-0.00348391,-0.0235285,-0.00585003,1.9282,0.00624519
Hover,-0.0356255,-0.00779063,-0.0487714,-0.0175942,1556050000.0,0.10878399999999999,0.00362013,1.6802400000000002,-0.00486416,-0.024469900000000003,-0.011262999999999999,1.9287,0.00596763
Hover,-0.035494300000000006,0.00156947,-0.0497605,-0.0118348,1556050000.0,0.10898800000000002,0.0024366,1.67992,-0.0038632,-0.0251519,-0.00816098,1.92915,0.00539921
Hover,-0.0357442,-0.00301274,-0.0503582,-0.00720526,1556050000.0,0.10922799999999999,0.00289424,1.6796099999999998,-0.0037009,-0.025913400000000003,-0.00918099,1.9296200000000001,0.00555219
Hover,-0.0350411,0.00837538,-0.050598000000000004,-0.00285636,1556050000.0,0.109372,0.0017094999999999999,1.6794,-0.00254881,-0.026008099999999996,-0.00112814,1.92999,0.00450911
Hover,-0.0358448,-0.00965962,-0.051283,-0.00823329,1556050000.0,0.10973499999999999,0.00436886,1.6791599999999998,-0.00285116,-0.0262987,-0.00349224,1.93045,0.00547507
Hover,-0.0359994,-0.00186996,-0.051984800000000005,-0.00848944,1556050000.0,0.11000599999999999,0.00328029,1.67893,-0.0027484000000000002,-0.027277299999999997,-0.011837700000000001,1.93085,0.00490272
Hover,-0.0363664,-0.00436477,-0.0513375,0.00769868,1556050000.0,0.11028199999999999,0.00328143,1.67893,-8.71327e-06,-0.028107999999999998,-0.00987837,1.9312200000000002,0.00433682
Hover,-0.036075499999999996,0.00348014,-0.051540199999999994,-0.00242605,1556050000.0,0.110454,0.00205477,1.67877,-0.00197172,-0.0285649,-0.00546715,1.93157,0.00414505
Hover,-0.0367659,-0.00830892,-0.0512178,0.00388082,1556050000.0,0.11078099999999999,0.00393955,1.67867,-0.00112175,-0.029317000000000003,-0.00905249,1.9319,0.00405307
Hover,-0.0377163,-0.0113652,-0.05127280000000001,-0.000657615,1556050000.0,0.111169,0.00463448,1.6784700000000001,-0.00236708,-0.0299237,-0.00725454,1.93222,0.00380031
Hover,-0.038473400000000005,-0.00911927,-0.0503248,0.0114187,1556050000.0,0.111515,0.00416743,1.67848,5.6003599999999994e-05,-0.0302053,-0.00339218,1.93252,0.0035735
Hover,-0.0386914,-0.00261123,-0.0492262,0.0131561,1556050000.0,0.111826,0.0037299,1.6785400000000001,0.000772931,-0.0306863,-0.0057596,1.93278,0.00309723
Hover,-0.0394248,-0.008806399999999999,-0.048640300000000004,0.00703523,1556050000.0,0.11211800000000001,0.0035009,1.6785299999999999,-0.000207441,-0.0312832,-0.0071681,1.93303,0.00302371
Hover,-0.038767699999999995,0.00787451,-0.04874269999999999,-0.00122722,1556050000.0,0.11219200000000001,0.0008863289999999999,1.67845,-0.000948982,-0.032523500000000004,-0.0148642,1.93318,0.00184695
Hover,-0.0389153,-0.00178451,-0.0482525,0.00592857,1556050000.0,0.112451,0.00313562,1.67848,0.00035004800000000005,-0.0324798,0.000528376,1.93333,0.00180899
Hover,-0.038573500000000004,0.00406715,-0.0479851,0.00318182,1556050000.0,0.11265599999999999,0.00244264,1.6785299999999999,0.000604584,-0.0317465,0.00872434,1.93344,0.00131113
Hover,-0.0391577,-0.007041899999999999,-0.047389099999999997,0.00718303,1556050000.0,0.113022,0.00440556,1.6786,0.000831244,-0.0315871,0.00192182,1.9335799999999999,0.00167194
Hover,-0.0390431,0.00138665,-0.0467179,0.00811671,1556050000.0,0.11327000000000001,0.00299847,1.6787,0.00121245,-0.031722900000000005,-0.0016425,1.93363,0.000658087
Hover,-0.0385945,0.00533124,-0.0454599,0.0149505,1556050000.0,0.113443,0.00206258,1.6788900000000002,0.00235064,-0.032768,-0.012420200000000001,1.93367,0.0004792
