label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,-0.032215600000000004,0.00141567,-0.053995299999999996,-0.0105935,1556060000.0,1.56936,-0.000789335,2.5314400000000004,-0.0255375,0.0190708,-0.00307924,1.36372,-0.00174215
Hover,-0.034556699999999996,-0.028162,-0.0568962,-0.0348971,1556060000.0,1.56968,0.00388912,2.5291200000000003,-0.027839099999999995,0.019474099999999998,0.00485129,1.36358,-0.00160629
Hover,-0.0359141,-0.0165171,-0.0593144,-0.029424400000000003,1556060000.0,1.5699,0.00263582,2.52681,-0.028162799999999998,0.018109,-0.0166113,1.36342,-0.00201693
Hover,-0.0362186,-0.0037189999999999996,-0.06201,-0.0329161,1556060000.0,1.5700399999999999,0.00169793,2.52457,-0.027393200000000003,0.0191695,0.0129506,1.3634,-0.000197762
Hover,-0.034718,0.0177117,-0.0630656,-0.0124579,1556060000.0,1.56981,-0.0026661,2.52245,-0.0250209,0.018906299999999997,-0.00310692,1.3633899999999999,-0.000142896
Hover,-0.035169,-0.00535351,-0.0627654,0.00356242,1556060000.0,1.56988,0.0008208689999999999,2.52065,-0.0212713,0.0171148,-0.021262,1.36354,0.00177356
Hover,-0.0357136,-0.00656362,-0.06640639999999999,-0.0438875,1556060000.0,1.56992,0.00043824900000000004,2.51789,-0.033271300000000004,0.016548900000000002,-0.00682201,1.36352,-0.000176813
Hover,-0.0362414,-0.0063423,-0.06727589999999999,-0.0104466,1556060000.0,1.56994,0.00023202700000000002,2.5158,-0.025103999999999998,0.0184377,0.022694299999999997,1.3635700000000002,0.000540256
Hover,-0.0369665,-0.00863657,-0.06409580000000001,0.0378782,1556060000.0,1.5700399999999999,0.00125098,2.51438,-0.0169998,0.017097900000000003,-0.0159584,1.36368,0.00134929
Hover,-0.035527800000000005,0.017362799999999998,-0.06345980000000001,0.00767503,1556060000.0,1.56974,-0.00365224,2.5124,-0.023809,0.0163019,-0.00960651,1.36382,0.00166496
Hover,-0.0355651,-0.000442848,-0.06515850000000001,-0.020195400000000002,1556060000.0,1.56977,0.000294833,2.5102599999999997,-0.0255221,0.0167273,0.0050578,1.36396,0.00167815
Hover,-0.0357233,-0.00192133,-0.06577380000000001,-0.00746919,1556060000.0,1.56979,0.000259287,2.50841,-0.022440599999999998,0.0180733,0.016338299999999997,1.36411,0.00177998
Hover,-0.036613599999999996,-0.0106645,-0.0675776,-0.021607499999999998,1556060000.0,1.5699299999999998,0.00169923,2.5063400000000002,-0.0247666,0.0174817,-0.00708722,1.3644399999999999,0.00396243
Hover,-0.037563599999999996,-0.011403,-0.0683623,-0.00941836,1556060000.0,1.57015,0.00270501,2.50465,-0.020338400000000003,0.0197189,0.0268539,1.36485,0.00496039
Hover,-0.038487400000000005,-0.0112543,-0.0694998,-0.013858700000000002,1556060000.0,1.57031,0.00187959,2.50277,-0.022872299999999998,0.0179848,-0.0211257,1.36509,0.00291503
Hover,-0.03733909999999999,0.013557900000000001,-0.070107,-0.00716866,1556060000.0,1.57013,-0.00215215,2.50081,-0.0230878,0.0174928,-0.00580861,1.36541,0.00373172
Hover,-0.037237400000000004,0.00123161,-0.07014119999999999,-0.000414501,1556060000.0,1.57009,-0.00043667699999999995,2.4988799999999998,-0.023385,0.018548099999999998,0.012779200000000001,1.3657299999999999,0.00392143
Hover,-0.037364499999999995,-0.00152871,-0.0671945,0.0354476,1556060000.0,1.5701100000000001,0.000276359,2.49765,-0.014775100000000001,0.0177946,-0.009065,1.36606,0.00391769
Hover,-0.0385363,-0.0138425,-0.0681655,-0.0114701,1556060000.0,1.57031,0.00235307,2.49567,-0.023378799999999998,0.0179222,0.00150792,1.3664,0.00404246
Hover,-0.0394689,-0.0112523,-0.0679141,0.00303352,1556060000.0,1.57041,0.00113474,2.49403,-0.0198426,0.018797400000000002,0.0105602,1.36683,0.00515913
Hover,-0.0401791,-0.00848065,-0.0668158,0.013114700000000002,1556060000.0,1.5704799999999999,0.0009017389999999999,2.49257,-0.017474599999999996,0.0173044,-0.0178269,1.3672,0.00449882
Hover,-0.0389055,0.015274700000000002,-0.0661489,0.00799885,1556060000.0,1.5703,-0.00218148,2.4910200000000002,-0.0185154,0.016903900000000003,-0.00480436,1.36766,0.00552231
Hover,-0.038759300000000003,0.00175556,-0.0673355,-0.0142457,1556060000.0,1.5703,4.16399e-05,2.48929,-0.0208472,0.0180518,0.0137821,1.3681299999999998,0.00555529
Hover,-0.038395099999999995,0.00437625,-0.0663041,0.0123947,1556060000.0,1.5702200000000002,-0.00101182,2.48793,-0.0163121,0.0166694,-0.016612599999999998,1.36861,0.00580143
Hover,-0.039582,-0.0142072,-0.0647061,0.019127599999999998,1556060000.0,1.5703799999999999,0.00192479,2.48673,-0.0144007,0.0187819,0.025287,1.3691200000000001,0.00609589
Hover,-0.0418517,-0.027269099999999998,-0.0631346,0.018880599999999997,1556060000.0,1.5707200000000001,0.00409197,2.48544,-0.0155078,0.0192366,0.00546318,1.36965,0.00635229
Hover,-0.043165300000000004,-0.015799200000000003,-0.0631811,-0.00055869,1556060000.0,1.57079,0.000787547,2.48386,-0.018982699999999998,0.019112599999999997,-0.00149164,1.37016,0.00621334
Hover,-0.0417915,0.0164514,-0.06239259999999999,0.00944162,1556060000.0,1.57053,-0.00303244,2.4822900000000003,-0.0187918,0.0196155,0.00602182,1.37065,0.00575886
Hover,-0.0420654,-0.00328407,-0.0611128,0.015342600000000001,1556060000.0,1.5705,-0.000409911,2.48097,-0.0158093,0.0201886,0.00687085,1.37119,0.00651482
Hover,-0.042298800000000004,-0.00284659,-0.0584694,0.0322313,1556060000.0,1.57051,0.000203748,2.47981,-0.0141411,0.019062,-0.0137371,1.3717700000000002,0.00703345
Hover,-0.042383699999999996,-0.00101031,-0.057252,0.014500200000000001,1556060000.0,1.5704799999999999,-0.000474755,2.47845,-0.016203799999999997,0.018858,-0.0024298,1.37234,0.00681553
Hover,-0.043649,-0.015122700000000001,-0.056574099999999995,0.00810205,1556060000.0,1.57065,0.00212882,2.47726,-0.014250799999999997,0.0200257,0.0139566,1.37291,0.0068260000000000005
Hover,-0.044637800000000005,-0.0118417,-0.05658969999999999,-0.000186577,1556060000.0,1.5707,0.0005115230000000001,2.4758400000000003,-0.0169269,0.0188088,-0.014574,1.3734899999999999,0.00693771
Hover,-0.0443965,0.00289581,-0.056844399999999996,-0.00305692,1556060000.0,1.57055,-0.00173627,2.47451,-0.0159979,0.0189677,0.00190688,1.3741299999999999,0.00769774
Hover,-0.044458300000000006,-0.000743963,-0.0573936,-0.00661838,1556060000.0,1.5705,-0.0005799080000000001,2.47323,-0.0154416,0.020350599999999996,0.0166651,1.37467,0.00650763
Hover,-0.0460669,-0.0193702,-0.0560985,0.015594799999999997,1556060000.0,1.5706799999999999,0.00217484,2.47208,-0.013796899999999999,0.0191114,-0.014922,1.37529,0.00741698
Hover,-0.04625069999999999,-0.00219501,-0.056412699999999996,-0.00375177,1556060000.0,1.57061,-0.00090295,2.4707,-0.0165497,0.018906700000000002,-0.0024452,1.37592,0.00753349
Hover,-0.0465763,-0.00390226,-0.0571627,-0.00898711,1556060000.0,1.5706200000000001,0.000152201,2.46929,-0.016837,0.0199732,0.0127796,1.37655,0.00763014
Hover,-0.047279400000000006,-0.00842248,-0.05302769999999999,0.049531900000000004,1556060000.0,1.57064,0.00018361,2.4685200000000003,-0.00923271,0.018894900000000003,-0.0129161,1.37722,0.00794148
Hover,-0.045739,0.0184678,-0.0515797,0.017359700000000002,1556060000.0,1.5703,-0.00406846,2.46738,-0.013685,0.0196852,0.00947414,1.37788,0.00794345
Hover,-0.0445853,0.0138167,-0.050283499999999995,0.015522799999999998,1556060000.0,1.57007,-0.00265806,2.46636,-0.0121604,0.0200556,0.00443628,1.3785,0.00739713
Hover,-0.046192800000000006,-0.019455200000000002,-0.048842500000000004,0.0174404,1556060000.0,1.57017,0.00119115,2.46537,-0.012007299999999999,0.0209885,0.011290799999999998,1.3791,0.00734388
Hover,-0.047568,-0.0166518,-0.049166,-0.00391621,1556060000.0,1.57027,0.00116191,2.4639900000000003,-0.016721,0.0195625,-0.017266,1.37968,0.00700208
Hover,-0.04780619999999999,-0.00283015,-0.0494473,-0.00334297,1556060000.0,1.57021,-0.0007422,2.46287,-0.0133089,0.019934900000000002,0.00442571,1.38038,0.00824911
Hover,-0.0496972,-0.022519499999999998,-0.0476024,0.0219696,1556060000.0,1.57033,0.00147153,2.46204,-0.00985047,0.021765,0.0217943,1.38109,0.00845801
Hover,-0.0488346,-9.6733e-05,-0.048487699999999995,9.9275e-05,1556060000.0,1.57007,2.9079299999999998e-05,2.46074,0.000146268,0.0207913,0.00010920000000000001,1.38178,-7.778119999999999e-05
Search,-0.0470316,0.0215903,-0.0483816,0.00127017,1556060000.0,1.5696299999999999,-0.00523755,2.4595700000000003,-0.0139687,0.021234,0.00530131,1.3824,0.0074244
Search,-0.0465506,0.00580861,-0.0463337,0.0247315,1556060000.0,1.56938,-0.00306799,2.45875,-0.00991128,0.0200235,-0.014619299999999998,1.38304,0.0077873000000000005
Search,-0.0475914,-0.0124296,-0.0435995,0.0326554,1556060000.0,1.56939,0.00015696,2.45792,-0.00999807,0.0189624,-0.0126721,1.38373,0.00819956
Search,-0.0470187,0.00687361,-0.042201300000000004,0.0167829,1556060000.0,1.56914,-0.00301797,2.45685,-0.012812100000000002,0.018993799999999998,0.00037674400000000004,1.38439,0.00790377
Search,-0.0467795,0.00287228,-0.039675999999999996,0.0303171,1556060000.0,1.56891,-0.00278268,2.4560299999999997,-0.00987363,0.019140400000000002,0.00175929,1.38503,0.00773517
Search,-0.04760519999999999,-0.00992649,-0.037316699999999994,0.0283643,1556060000.0,1.56887,-0.00045981099999999997,2.45513,-0.010749700000000001,0.0186163,-0.00630083,1.38568,0.00771737
Search,-0.0471402,0.00557581,-0.0379437,-0.007520100000000001,1556060000.0,1.56867,-0.00246811,2.45383,-0.0156364,0.0201551,0.0184554,1.3863,0.00753466
Search,-0.0468685,0.00325242,-0.036035000000000005,0.0228421,1556060000.0,1.56837,-0.00358129,2.4529799999999997,-0.010187799999999999,0.020571400000000004,0.00498181,1.38696,0.00780091
Search,-0.0482105,-0.0160609,-0.0338237,0.026462799999999998,1556060000.0,1.5683799999999999,0.00021656599999999999,2.45222,-0.00901864,0.019127,-0.0172851,1.38762,0.00799229
Search,-0.0484589,-0.00298556,-0.0335755,0.00298397,1556060000.0,1.5682399999999999,-0.00168598,2.45122,-0.012087700000000002,0.0188169,-0.00372794,1.38834,0.00854992
Search,-0.048551800000000006,-0.00111303,-0.0346755,-0.0131787,1556060000.0,1.56802,-0.00263468,2.45002,-0.0143028,0.0204882,0.020023,1.38895,0.00741369
Search,-0.0489049,-0.00425056,-0.03396369999999999,0.00856956,1556060000.0,1.56786,-0.00201674,2.44916,-0.0104012,0.021072099999999996,0.00702899,1.3896,0.00774573
Search,-0.0503583,-0.0174124,-0.0322132,0.0209719,1556060000.0,1.56787,0.000169348,2.4483200000000003,-0.0100396,0.0202262,-0.0101332,1.3903299999999998,0.00878936
Search,-0.0502793,0.000962361,-0.0332869,-0.013081899999999999,1556060000.0,1.5676,-0.00325734,2.44705,-0.015534200000000001,0.0213384,0.0135495,1.39096,0.00766491
Search,-0.051383000000000005,-0.013054699999999999,-0.0313938,0.0223922,1556060000.0,1.5675,-0.00117647,2.44617,-0.010348,0.02129,-0.0005718969999999999,1.39164,0.00803929
Search,-0.0532036,-0.0218215,-0.0281632,0.0387216,1556060000.0,1.5675700000000001,0.000802583,2.44555,-0.00742413,0.0201228,-0.013991,1.39228,0.00771233
Search,-0.0529654,0.00286345,-0.028307,-0.00172872,1556060000.0,1.5672700000000002,-0.00357054,2.44444,-0.013344299999999998,0.0199451,-0.00213502,1.39287,0.00702834
Search,-0.053651599999999994,-0.00843761,-0.027820299999999996,0.00598404,1556060000.0,1.56708,-0.00233608,2.4434400000000003,-0.0123036,0.020133099999999998,0.0023108,1.39351,0.00786377
Search,-0.054674400000000005,-0.012137899999999998,-0.0267063,0.013219799999999999,1556060000.0,1.5669600000000001,-0.00144708,2.4426099999999997,-0.00985941,0.0204215,0.00342265,1.39412,0.00731254
Search,-0.054915599999999995,-0.00287582,-0.0275307,-0.00982959,1556060000.0,1.5667,-0.00316842,2.44149,-0.013408100000000001,0.0200276,-0.00469635,1.39468,0.00662312
Search,-0.054758400000000006,0.00187966,-0.0299119,-0.0284722,1556060000.0,1.56634,-0.00430311,2.44,-0.0177195,0.019337599999999996,-0.00825093,1.39529,0.00729465
Search,-0.0549847,-0.00272878,-0.0289642,0.011428200000000001,1556060000.0,1.56607,-0.00324817,2.43913,-0.010549,0.0197248,0.00466993,1.39591,0.00746079
Search,-0.054296500000000004,0.00819674,-0.0284439,0.00619568,1556060000.0,1.56564,-0.00511158,2.43825,-0.0104245,0.0195328,-0.00228718,1.39648,0.00686646
Search,-0.0550331,-0.00883802,-0.0285501,-0.00127339,1556060000.0,1.56539,-0.00294627,2.4371400000000003,-0.013309799999999998,0.0185097,-0.0122745,1.39711,0.00750209
Search,-0.0553769,-0.00412309,-0.028905200000000002,-0.00425943,1556060000.0,1.56513,-0.00309277,2.43597,-0.014052799999999999,0.018982299999999997,0.00566873,1.39768,0.00689261
Search,-0.056067700000000005,-0.00842457,-0.027262400000000003,0.0200328,1556060000.0,1.5649,-0.00284435,2.43499,-0.011972100000000001,0.0199201,0.0114362,1.39825,0.00686359
Search,-0.054643399999999995,0.016833599999999997,-0.025274099999999997,0.023499000000000003,1556060000.0,1.5643200000000002,-0.00682519,2.43412,-0.0103196,0.019611,-0.00365401,1.39878,0.00627459
Search,-0.054982500000000004,-0.00405676,-0.021544999999999998,0.044608999999999996,1556060000.0,1.56398,-0.00409195,2.43355,-0.00683826,0.0194947,-0.00139119,1.39929,0.00608965
Search,-0.055757100000000004,-0.00934578,-0.019309299999999998,0.026977099999999997,1556060000.0,1.56376,-0.002625,2.43269,-0.010315399999999999,0.020317500000000002,0.00992911,1.39985,0.00679392
Search,-0.0557293,0.000332473,-0.0192446,0.000775148,1556060000.0,1.56332,-0.00533328,2.43147,-0.014588299999999998,0.0196564,-0.00791218,1.4003700000000001,0.00624286
Search,-0.057051199999999996,-0.015923,-0.0177759,0.017689700000000003,1556060000.0,1.5631899999999999,-0.00151862,2.4306400000000004,-0.0100096,0.018068900000000002,-0.019121700000000002,1.40095,0.00694484
Search,-0.057539099999999996,-0.00587152,-0.0160625,0.0206218,1556060000.0,1.5628799999999998,-0.00370596,2.42987,-0.00934273,0.019402799999999998,0.0160536,1.40144,0.00588262
Search,-0.0574134,0.00149765,-0.0162322,-0.00202336,1556060000.0,1.56241,-0.00570091,2.42869,-0.0140237,0.0196278,0.00268148,1.40193,0.00581758
Search,-0.0558514,0.018815000000000002,-0.0161221,0.00132683,1556060000.0,1.5617299999999998,-0.00810927,2.4275700000000002,-0.0134528,0.0186645,-0.0116036,1.40239,0.00564847
Search,-0.055848,4.07878e-05,-0.0161021,0.00024049599999999998,1556060000.0,1.56132,-0.00496735,2.4264900000000003,-0.012942700000000001,0.0184858,-0.00214702,1.40283,0.00519502
Search,-0.0565841,-0.0087948,-0.0162219,-0.00143117,1556060000.0,1.5608899999999999,-0.00517001,2.42535,-0.0136248,0.018203,-0.003378,1.40326,0.00516243
Search,-0.0582293,-0.0197246,-0.0157295,0.0059034,1556060000.0,1.56067,-0.00265116,2.42425,-0.0132179,0.0188731,0.00803398,1.4037,0.00526139
Search,-0.05869259999999999,-0.00563446,-0.0144409,0.0156686,1556060000.0,1.5603200000000002,-0.00416803,2.42326,-0.0120479,0.019983,0.0134952,1.40409,0.00479971
Search,-0.0573615,0.0157601,-0.013509799999999999,0.0110233,1556060000.0,1.55964,-0.00811052,2.42214,-0.0133283,0.0187291,-0.0148452,1.4045100000000001,0.00492913
Search,-0.0567071,0.00785323,-0.0133327,0.00212628,1556060000.0,1.55901,-0.00756976,2.42092,-0.0146149,0.018811099999999997,0.0009839789999999998,1.40485,0.00414577
Search,-0.0573891,-0.00817722,-0.011997399999999998,0.016012799999999997,1556060000.0,1.55856,-0.00531733,2.41974,-0.014085499999999999,0.0192382,0.00512078,1.4051799999999999,0.00390936
Search,-0.0570721,0.00380617,-0.0093762,0.0314723,1556060000.0,1.55796,-0.00724725,2.41876,-0.011855,0.0180937,-0.0137416,1.40552,0.00409024
Search,-0.0563435,0.00873893,-0.00637102,0.0360486,1556060000.0,1.55735,-0.00733414,2.4179,-0.0102637,0.0169262,-0.0140043,1.4058899999999999,0.00444602
Search,-0.05624880000000001,0.00113814,-0.00580202,0.00683472,1556060000.0,1.55675,-0.00722373,2.4167,-0.014371700000000001,0.0183568,0.017184400000000002,1.4062,0.00369116
Search,-0.0563039,-0.0006598789999999999,-0.00394428,0.022250799999999998,1556060000.0,1.55623,-0.00624069,2.41571,-0.0119244,0.0180863,-0.00324029,1.40656,0.004293600000000001
Search,-0.056144000000000006,0.00193579,-0.00455273,-0.00736772,1556060000.0,1.55564,-0.00714715,2.41431,-0.0169767,0.019027099999999998,0.011392,1.40676,0.00244332
Search,-0.057097300000000004,-0.0113421,-0.00269279,0.0221286,1556060000.0,1.55518,-0.00541142,2.41331,-0.011832899999999999,0.019738099999999998,0.00845953,1.40698,0.00263955
Search,-0.0578259,-0.00879399,-0.00414394,-0.017516900000000002,1556060000.0,1.55466,-0.0063021,2.4117599999999997,-0.0187397,0.0201687,0.00519765,1.40724,0.00316593
Search,-0.0587048,-0.010538500000000001,-0.0033064,0.010042200000000001,1556060000.0,1.55421,-0.00541041,2.41057,-0.014253299999999998,0.0196155,-0.00663337,1.40751,0.00318857
Search,-0.058642999999999994,0.000756884,-0.00110526,0.0269793,1556060000.0,1.5535700000000001,-0.00780308,2.4094700000000002,-0.013507499999999999,0.018443,-0.014371799999999999,1.40774,0.00285141
Search,-0.05817230000000001,0.00552522,0.000797348,0.0223313,1556060000.0,1.55292,-0.00766196,2.40836,-0.0130434,0.018072900000000003,-0.004343199999999999,1.40801,0.00312283
Search,-0.05849360000000001,-0.00386403,0.000288481,-0.00611926,1556060000.0,1.55234,-0.006993699999999999,2.40699,-0.016480900000000003,0.018893200000000002,0.00986363,1.4081700000000001,0.00191106
Search,-0.060048500000000005,-0.0185595,5.60088e-05,-0.0027748,1556060000.0,1.55187,-0.00555526,2.40561,-0.0164554,0.019643,0.00894991,1.40838,0.00259176
Search,-0.059597699999999997,0.00541147,-0.000418334,-0.00569414,1556060000.0,1.55116,-0.00852219,2.4041099999999997,-0.017930099999999997,0.0185801,-0.012758799999999999,1.40864,0.00305874
Search,-0.059309900000000006,0.0034576999999999997,0.00166071,0.0249741,1556060000.0,1.5504,-0.0091821,2.40286,-0.015035699999999999,0.0192644,0.00821925,1.4088,0.00195565
Search,-0.0604006,-0.013084799999999999,0.00249869,0.010053200000000002,1556060000.0,1.54989,-0.00609793,2.40159,-0.015229399999999999,0.018943099999999997,-0.0038540999999999996,1.40896,0.00185427
Search,-0.0614499,-0.0126496,0.00231126,-0.00225938,1556060000.0,1.54929,-0.00720642,2.40003,-0.018866400000000002,0.0197518,0.00974835,1.40909,0.001586
Search,-0.0624394,-0.0119197,0.00359861,0.015508700000000002,1556060000.0,1.5487600000000001,-0.00634205,2.39874,-0.0155627,0.0211183,0.0164618,1.40921,0.0014988
Search,-0.0625,-0.000721171,0.00433774,0.00878662,1556060000.0,1.54806,-0.00834923,2.39717,-0.0185989,0.0195988,-0.018063,1.4093200000000001,0.00133812
Search,-0.0611731,0.0160472,0.00713231,0.0337964,1556060000.0,1.54711,-0.0115432,2.3959900000000003,-0.0142889,0.0191378,-0.00557485,1.40951,0.00229162
Search,-0.0621888,-0.0120904,0.0084209,0.0153393,1556060000.0,1.54645,-0.00778326,2.39453,-0.017347900000000003,0.0192643,0.0015059000000000001,1.40962,0.00130571
Search,-0.0613813,0.00981902,0.00860813,0.00227661,1556060000.0,1.54559,-0.010531100000000002,2.3929099999999996,-0.0197424,0.0184255,-0.010198899999999999,1.40971,0.00108412
Search,-0.0591337,0.0266339,0.00879752,0.00224424,1556060000.0,1.54447,-0.013297999999999999,2.3912,-0.020219900000000002,0.0175826,-0.00998934,1.40971,-8.72223e-05
Search,-0.059770699999999996,-0.00763407,0.010180799999999999,0.016576,1556060000.0,1.54382,-0.00773806,2.38985,-0.016166200000000002,0.0182743,0.00828912,1.4098,0.00110683
Search,-0.06016559999999999,-0.00477678,0.00955978,-0.00751234,1556060000.0,1.5429899999999999,-0.0100959,2.38802,-0.0221208,0.019122999999999998,0.010267,1.40992,0.0014357
Search,-0.060720800000000005,-0.00671768,0.00996987,0.00496217,1556060000.0,1.5422799999999999,-0.00858752,2.3864400000000003,-0.0191178,0.018558,-0.006836399999999999,1.41012,0.00245342
Search,-0.0613225,-0.00722205,0.0101235,0.00184407,1556060000.0,1.54149,-0.00937453,2.38477,-0.0201398,0.0188887,0.00396813,1.4102299999999999,0.0013304
Search,-0.062086800000000004,-0.00909975,0.0102389,0.00137309,1556060000.0,1.54077,-0.00865536,2.38315,-0.0192098,0.019162799999999997,0.00326346,1.41036,0.00149638
Search,-0.061536400000000005,0.00660025,0.00939865,-0.010074600000000001,1556060000.0,1.53982,-0.011390899999999999,2.38128,-0.022519,0.018122799999999998,-0.0124702,1.4104,0.000564312
Search,-0.059301400000000004,0.027032799999999996,0.0112951,0.0229379,1556060000.0,1.53863,-0.0143751,2.3797599999999997,-0.0183437,0.0167297,-0.016849700000000002,1.41058,0.00210304
Search,-0.05957230000000001,-0.00320704,0.011040600000000001,-0.00301288,1556060000.0,1.53782,-0.00955236,2.37787,-0.0223248,0.017165,0.00515379,1.4106100000000001,0.00036061599999999996
